635	16486	1
873	16486	1
650	16487	1
873	16487	1
651	16488	1
873	16488	1
660	16489	1
873	16489	1
664	16490	1
873	16490	1
665	16491	1
873	16491	1
697	16492	1
873	16492	1
712	16493	1
873	16493	1
724	16494	1
873	16494	1
738	16495	1
873	16495	1
744	16496	1
873	16496	1
750	16497	1
873	16497	1
788	16498	1
873	16498	1
809	16499	1
873	16499	1
813	16500	1
873	16500	1
817	16501	1
873	16501	1
824	16502	1
873	16502	1
828	16503	1
873	16503	1
838	16504	1
873	16504	1
871	16505	1
873	16505	1
81	16506	1
874	16506	1
156	16507	1
874	16507	1
244	16508	1
874	16508	1
353	16509	1
874	16509	1
374	16510	1
874	16510	1
416	16511	1
874	16511	1
506	16512	1
874	16512	1
662	16513	1
874	16513	1
672	16514	1
874	16514	1
702	16515	1
874	16515	1
818	16516	1
874	16516	1
833	16517	1
874	16517	1
16	16518	1
875	16518	1
81	16519	1
875	16519	1
93	16520	1
875	16520	1
122	16521	1
875	16521	1
145	16522	1
875	16522	1
161	16523	1
875	16523	1
175	16524	1
875	16524	1
180	16525	1
875	16525	1
250	16526	1
875	16526	1
266	16527	1
875	16527	1
277	16528	1
875	16528	1
279	16529	1
875	16529	1
309	16530	1
875	16530	1
331	16531	1
875	16531	1
332	16532	1
875	16532	1
342	16533	1
875	16533	1
346	16534	1
875	16534	1
379	16535	1
875	16535	1
560	16536	1
875	16536	1
564	16537	1
875	16537	1
587	16538	1
875	16538	1
591	16539	1
875	16539	1
744	16540	1
875	16540	1
791	16541	1
875	16541	1
809	16542	1
875	16542	1
835	16543	1
875	16543	1
873	16544	1
875	16544	1
14	16545	1
876	16545	1
20	16546	1
876	16546	1
24	16547	1
876	16547	1
27	16548	1
876	16548	1
28	16549	1
876	16549	1
40	16550	1
876	16550	1
77	16551	1
876	16551	1
81	16552	1
876	16552	1
94	16553	1
876	16553	1
113	16554	1
876	16554	1
118	16555	1
876	16555	1
120	16556	1
876	16556	1
124	16557	1
876	16557	1
188	16558	1
876	16558	1
193	16559	1
876	16559	1
215	16560	1
876	16560	1
217	16561	1
876	16561	1
231	16562	1
876	16562	1
243	16563	1
876	16563	1
256	16564	1
876	16564	1
261	16565	1
876	16565	1
265	16566	1
876	16566	1
276	16567	1
876	16567	1
294	16568	1
876	16568	1
307	16569	1
876	16569	1
311	16570	1
876	16570	1
313	16571	1
876	16571	1
316	16572	1
876	16572	1
317	16573	1
876	16573	1
334	16574	1
876	16574	1
341	16575	1
876	16575	1
347	16576	1
876	16576	1
355	16577	1
876	16577	1
364	16578	1
876	16578	1
389	16579	1
876	16579	1
418	16580	1
876	16580	1
424	16581	1
876	16581	1
428	16582	1
876	16582	1
443	16583	1
876	16583	1
455	16584	1
876	16584	1
477	16585	1
876	16585	1
480	16586	1
876	16586	1
501	16587	1
876	16587	1
505	16588	1
876	16588	1
508	16589	1
876	16589	1
513	16590	1
876	16590	1
529	16591	1
876	16591	1
531	16592	1
876	16592	1
535	16593	1
876	16593	1
553	16594	1
876	16594	1
562	16595	1
876	16595	1
568	16596	1
876	16596	1
576	16597	1
876	16597	1
640	16598	1
876	16598	1
650	16599	1
876	16599	1
651	16600	1
876	16600	1
655	16601	1
876	16601	1
660	16602	1
876	16602	1
664	16603	1
876	16603	1
665	16604	1
876	16604	1
710	16605	1
876	16605	1
712	16606	1
876	16606	1
724	16607	1
876	16607	1
738	16608	1
876	16608	1
786	16609	1
876	16609	1
788	16610	1
876	16610	1
813	16611	1
876	16611	1
817	16612	1
876	16612	1
828	16613	1
876	16613	1
838	16614	1
876	16614	1
873	16615	1
876	16615	1
81	16616	1
877	16616	1
111	16617	1
877	16617	1
135	16618	1
877	16618	1
244	16619	1
877	16619	1
262	16620	1
877	16620	1
353	16621	1
877	16621	1
374	16622	1
877	16622	1
407	16623	1
877	16623	1
416	16624	1
877	16624	1
423	16625	1
877	16625	1
475	16626	1
877	16626	1
506	16627	1
877	16627	1
523	16628	1
877	16628	1
551	16629	1
877	16629	1
596	16630	1
877	16630	1
599	16631	1
877	16631	1
612	16632	1
877	16632	1
634	16633	1
877	16633	1
662	16634	1
877	16634	1
672	16635	1
877	16635	1
723	16636	1
877	16636	1
818	16637	1
877	16637	1
833	16638	1
877	16638	1
845	16639	1
877	16639	1
874	16640	1
877	16640	1
38	16641	1
878	16641	1
52	16642	1
878	16642	1
54	16643	1
878	16643	1
81	16644	1
878	16644	1
128	16645	1
878	16645	1
222	16646	1
878	16646	1
412	16647	1
878	16647	1
430	16648	1
878	16648	1
8	16649	1
879	16649	1
9	16650	1
879	16650	1
11	16651	1
879	16651	1
31	16652	1
879	16652	1
69	16653	1
879	16653	1
81	16654	1
879	16654	1
90	16655	1
879	16655	1
96	16656	1
879	16656	1
99	16657	1
879	16657	1
117	16658	1
879	16658	1
123	16659	1
879	16659	1
129	16660	1
879	16660	1
143	16661	1
879	16661	1
151	16662	1
879	16662	1
174	16663	1
879	16663	1
177	16664	1
879	16664	1
185	16665	1
879	16665	1
198	16666	1
879	16666	1
204	16667	1
879	16667	1
208	16668	1
879	16668	1
209	16669	1
879	16669	1
223	16670	1
879	16670	1
224	16671	1
879	16671	1
234	16672	1
879	16672	1
236	16673	1
879	16673	1
242	16674	1
879	16674	1
273	16675	1
879	16675	1
282	16676	1
879	16676	1
288	16677	1
879	16677	1
327	16678	1
879	16678	1
372	16679	1
879	16679	1
376	16680	1
879	16680	1
380	16681	1
879	16681	1
382	16682	1
879	16682	1
383	16683	1
879	16683	1
386	16684	1
879	16684	1
411	16685	1
879	16685	1
420	16686	1
879	16686	1
421	16687	1
879	16687	1
426	16688	1
879	16688	1
437	16689	1
879	16689	1
438	16690	1
879	16690	1
466	16691	1
879	16691	1
483	16692	1
879	16692	1
510	16693	1
879	16693	1
518	16694	1
879	16694	1
527	16695	1
879	16695	1
537	16696	1
879	16696	1
545	16697	1
879	16697	1
549	16698	1
879	16698	1
577	16699	1
879	16699	1
595	16700	1
879	16700	1
601	16701	1
879	16701	1
602	16702	1
879	16702	1
611	16703	1
879	16703	1
621	16704	1
879	16704	1
622	16705	1
879	16705	1
624	16706	1
879	16706	1
639	16707	1
879	16707	1
652	16708	1
879	16708	1
667	16709	1
879	16709	1
671	16710	1
879	16710	1
675	16711	1
879	16711	1
682	16712	1
879	16712	1
684	16713	1
879	16713	1
685	16714	1
879	16714	1
689	16715	1
879	16715	1
693	16716	1
879	16716	1
694	16717	1
879	16717	1
695	16718	1
879	16718	1
706	16719	1
879	16719	1
718	16720	1
879	16720	1
728	16721	1
879	16721	1
729	16722	1
879	16722	1
739	16723	1
879	16723	1
740	16724	1
879	16724	1
742	16725	1
879	16725	1
745	16726	1
879	16726	1
762	16727	1
879	16727	1
768	16728	1
879	16728	1
789	16729	1
879	16729	1
795	16730	1
879	16730	1
797	16731	1
879	16731	1
800	16732	1
879	16732	1
821	16733	1
879	16733	1
822	16734	1
879	16734	1
832	16735	1
879	16735	1
837	16736	1
879	16736	1
1	16737	1
880	16737	1
503	16738	1
880	16738	1
14	16739	1
881	16739	1
81	16740	1
881	16740	1
93	16741	1
881	16741	1
140	16742	1
881	16742	1
162	16743	1
881	16743	1
217	16744	1
881	16744	1
243	16745	1
881	16745	1
289	16746	1
881	16746	1
311	16747	1
881	16747	1
319	16748	1
881	16748	1
391	16749	1
881	16749	1
401	16750	1
881	16750	1
419	16751	1
881	16751	1
463	16752	1
881	16752	1
477	16753	1
881	16753	1
478	16754	1
881	16754	1
499	16755	1
881	16755	1
501	16756	1
881	16756	1
517	16757	1
881	16757	1
531	16758	1
881	16758	1
535	16759	1
881	16759	1
573	16760	1
881	16760	1
673	16761	1
881	16761	1
688	16762	1
881	16762	1
720	16763	1
881	16763	1
724	16764	1
881	16764	1
774	16765	1
881	16765	1
11	16766	1
882	16766	1
57	16767	1
882	16767	1
66	16768	1
882	16768	1
81	16769	1
882	16769	1
87	16770	1
882	16770	1
90	16771	1
882	16771	1
91	16772	1
882	16772	1
117	16773	1
882	16773	1
123	16774	1
882	16774	1
127	16775	1
882	16775	1
134	16776	1
882	16776	1
166	16777	1
882	16777	1
169	16778	1
882	16778	1
185	16779	1
882	16779	1
195	16780	1
882	16780	1
196	16781	1
882	16781	1
209	16782	1
882	16782	1
216	16783	1
882	16783	1
224	16784	1
882	16784	1
232	16785	1
882	16785	1
236	16786	1
882	16786	1
242	16787	1
882	16787	1
268	16788	1
882	16788	1
274	16789	1
882	16789	1
287	16790	1
882	16790	1
288	16791	1
882	16791	1
300	16792	1
882	16792	1
310	16793	1
882	16793	1
315	16794	1
882	16794	1
324	16795	1
882	16795	1
326	16796	1
882	16796	1
327	16797	1
882	16797	1
340	16798	1
882	16798	1
363	16799	1
882	16799	1
369	16800	1
882	16800	1
371	16801	1
882	16801	1
395	16802	1
882	16802	1
402	16803	1
882	16803	1
405	16804	1
882	16804	1
411	16805	1
882	16805	1
421	16806	1
882	16806	1
422	16807	1
882	16807	1
437	16808	1
882	16808	1
438	16809	1
882	16809	1
446	16810	1
882	16810	1
451	16811	1
882	16811	1
458	16812	1
882	16812	1
466	16813	1
882	16813	1
483	16814	1
882	16814	1
522	16815	1
882	16815	1
526	16816	1
882	16816	1
549	16817	1
882	16817	1
569	16818	1
882	16818	1
574	16819	1
882	16819	1
577	16820	1
882	16820	1
582	16821	1
882	16821	1
584	16822	1
882	16822	1
590	16823	1
882	16823	1
602	16824	1
882	16824	1
616	16825	1
882	16825	1
618	16826	1
882	16826	1
619	16827	1
882	16827	1
622	16828	1
882	16828	1
624	16829	1
882	16829	1
648	16830	1
882	16830	1
652	16831	1
882	16831	1
666	16832	1
882	16832	1
671	16833	1
882	16833	1
674	16834	1
882	16834	1
675	16835	1
882	16835	1
680	16836	1
882	16836	1
684	16837	1
882	16837	1
685	16838	1
882	16838	1
689	16839	1
882	16839	1
693	16840	1
882	16840	1
694	16841	1
882	16841	1
695	16842	1
882	16842	1
711	16843	1
882	16843	1
713	16844	1
882	16844	1
718	16845	1
882	16845	1
740	16846	1
882	16846	1
742	16847	1
882	16847	1
745	16848	1
882	16848	1
746	16849	1
882	16849	1
762	16850	1
882	16850	1
767	16851	1
882	16851	1
789	16852	1
882	16852	1
795	16853	1
882	16853	1
797	16854	1
882	16854	1
805	16855	1
882	16855	1
807	16856	1
882	16856	1
815	16857	1
882	16857	1
821	16858	1
882	16858	1
837	16859	1
882	16859	1
844	16860	1
882	16860	1
849	16861	1
882	16861	1
853	16862	1
882	16862	1
856	16863	1
882	16863	1
861	16864	1
882	16864	1
81	16865	1
883	16865	1
504	16866	1
883	16866	1
533	16867	1
883	16867	1
743	16868	1
883	16868	1
11	16869	1
884	16869	1
23	16870	1
884	16870	1
33	16871	1
884	16871	1
49	16872	1
884	16872	1
66	16873	1
884	16873	1
69	16874	1
884	16874	1
79	16875	1
884	16875	1
81	16876	1
884	16876	1
86	16877	1
884	16877	1
90	16878	1
884	16878	1
91	16879	1
884	16879	1
117	16880	1
884	16880	1
123	16881	1
884	16881	1
134	16882	1
884	16882	1
142	16883	1
884	16883	1
143	16884	1
884	16884	1
144	16885	1
884	16885	1
146	16886	1
884	16886	1
151	16887	1
884	16887	1
166	16888	1
884	16888	1
174	16889	1
884	16889	1
182	16890	1
884	16890	1
195	16891	1
884	16891	1
196	16892	1
884	16892	1
204	16893	1
884	16893	1
205	16894	1
884	16894	1
208	16895	1
884	16895	1
224	16896	1
884	16896	1
232	16897	1
884	16897	1
239	16898	1
884	16898	1
242	16899	1
884	16899	1
247	16900	1
884	16900	1
251	16901	1
884	16901	1
260	16902	1
884	16902	1
268	16903	1
884	16903	1
282	16904	1
884	16904	1
300	16905	1
884	16905	1
305	16906	1
884	16906	1
306	16907	1
884	16907	1
315	16908	1
884	16908	1
320	16909	1
884	16909	1
326	16910	1
884	16910	1
327	16911	1
884	16911	1
351	16912	1
884	16912	1
372	16913	1
884	16913	1
375	16914	1
884	16914	1
376	16915	1
884	16915	1
394	16916	1
884	16916	1
395	16917	1
884	16917	1
402	16918	1
884	16918	1
405	16919	1
884	16919	1
411	16920	1
884	16920	1
415	16921	1
884	16921	1
421	16922	1
884	16922	1
422	16923	1
884	16923	1
434	16924	1
884	16924	1
437	16925	1
884	16925	1
438	16926	1
884	16926	1
440	16927	1
884	16927	1
446	16928	1
884	16928	1
483	16929	1
884	16929	1
489	16930	1
884	16930	1
500	16931	1
884	16931	1
510	16932	1
884	16932	1
527	16933	1
884	16933	1
540	16934	1
884	16934	1
545	16935	1
884	16935	1
549	16936	1
884	16936	1
577	16937	1
884	16937	1
582	16938	1
884	16938	1
593	16939	1
884	16939	1
598	16940	1
884	16940	1
601	16941	1
884	16941	1
606	16942	1
884	16942	1
611	16943	1
884	16943	1
616	16944	1
884	16944	1
619	16945	1
884	16945	1
622	16946	1
884	16946	1
624	16947	1
884	16947	1
629	16948	1
884	16948	1
638	16949	1
884	16949	1
648	16950	1
884	16950	1
652	16951	1
884	16951	1
657	16952	1
884	16952	1
659	16953	1
884	16953	1
667	16954	1
884	16954	1
674	16955	1
884	16955	1
675	16956	1
884	16956	1
680	16957	1
884	16957	1
682	16958	1
884	16958	1
685	16959	1
884	16959	1
689	16960	1
884	16960	1
691	16961	1
884	16961	1
694	16962	1
884	16962	1
695	16963	1
884	16963	1
719	16964	1
884	16964	1
740	16965	1
884	16965	1
742	16966	1
884	16966	1
745	16967	1
884	16967	1
746	16968	1
884	16968	1
768	16969	1
884	16969	1
789	16970	1
884	16970	1
795	16971	1
884	16971	1
797	16972	1
884	16972	1
807	16973	1
884	16973	1
815	16974	1
884	16974	1
821	16975	1
884	16975	1
832	16976	1
884	16976	1
837	16977	1
884	16977	1
844	16978	1
884	16978	1
856	16979	1
884	16979	1
861	16980	1
884	16980	1
882	16981	1
884	16981	1
32	16982	1
885	16982	1
73	16983	1
885	16983	1
81	16984	1
885	16984	1
94	16985	1
885	16985	1
109	16986	1
885	16986	1
119	16987	1
885	16987	1
120	16988	1
885	16988	1
207	16989	1
885	16989	1
243	16990	1
885	16990	1
245	16991	1
885	16991	1
252	16992	1
885	16992	1
278	16993	1
885	16993	1
307	16994	1
885	16994	1
375	16995	1
885	16995	1
393	16996	1
885	16996	1
400	16997	1
885	16997	1
408	16998	1
885	16998	1
418	16999	1
885	16999	1
478	17000	1
885	17000	1
480	17001	1
885	17001	1
488	17002	1
885	17002	1
505	17003	1
885	17003	1
519	17004	1
885	17004	1
544	17005	1
885	17005	1
546	17006	1
885	17006	1
562	17007	1
885	17007	1
563	17008	1
885	17008	1
576	17009	1
885	17009	1
588	17010	1
885	17010	1
642	17011	1
885	17011	1
667	17012	1
885	17012	1
724	17013	1
885	17013	1
734	17014	1
885	17014	1
765	17015	1
885	17015	1
779	17016	1
885	17016	1
786	17017	1
885	17017	1
788	17018	1
885	17018	1
809	17019	1
885	17019	1
813	17020	1
885	17020	1
873	17021	1
885	17021	1
8	17022	1
886	17022	1
9	17023	1
886	17023	1
11	17024	1
886	17024	1
64	17025	1
886	17025	1
69	17026	1
886	17026	1
81	17027	1
886	17027	1
87	17028	1
886	17028	1
88	17029	1
886	17029	1
91	17030	1
886	17030	1
106	17031	1
886	17031	1
127	17032	1
886	17032	1
134	17033	1
886	17033	1
143	17034	1
886	17034	1
166	17035	1
886	17035	1
205	17036	1
886	17036	1
208	17037	1
886	17037	1
223	17038	1
886	17038	1
224	17039	1
886	17039	1
273	17040	1
886	17040	1
282	17041	1
886	17041	1
300	17042	1
886	17042	1
322	17043	1
886	17043	1
324	17044	1
886	17044	1
327	17045	1
886	17045	1
351	17046	1
886	17046	1
371	17047	1
886	17047	1
380	17048	1
886	17048	1
386	17049	1
886	17049	1
395	17050	1
886	17050	1
420	17051	1
886	17051	1
421	17052	1
886	17052	1
437	17053	1
886	17053	1
438	17054	1
886	17054	1
466	17055	1
886	17055	1
471	17056	1
886	17056	1
549	17057	1
886	17057	1
569	17058	1
886	17058	1
582	17059	1
886	17059	1
584	17060	1
886	17060	1
585	17061	1
886	17061	1
593	17062	1
886	17062	1
602	17063	1
886	17063	1
619	17064	1
886	17064	1
622	17065	1
886	17065	1
629	17066	1
886	17066	1
637	17067	1
886	17067	1
657	17068	1
886	17068	1
666	17069	1
886	17069	1
667	17070	1
886	17070	1
671	17071	1
886	17071	1
674	17072	1
886	17072	1
679	17073	1
886	17073	1
684	17074	1
886	17074	1
685	17075	1
886	17075	1
691	17076	1
886	17076	1
695	17077	1
886	17077	1
696	17078	1
886	17078	1
711	17079	1
886	17079	1
719	17080	1
886	17080	1
728	17081	1
886	17081	1
740	17082	1
886	17082	1
742	17083	1
886	17083	1
762	17084	1
886	17084	1
767	17085	1
886	17085	1
768	17086	1
886	17086	1
797	17087	1
886	17087	1
800	17088	1
886	17088	1
805	17089	1
886	17089	1
808	17090	1
886	17090	1
832	17091	1
886	17091	1
837	17092	1
886	17092	1
839	17093	1
886	17093	1
856	17094	1
886	17094	1
9	17095	1
887	17095	1
69	17096	1
887	17096	1
81	17097	1
887	17097	1
88	17098	1
887	17098	1
91	17099	1
887	17099	1
123	17100	1
887	17100	1
129	17101	1
887	17101	1
166	17102	1
887	17102	1
169	17103	1
887	17103	1
174	17104	1
887	17104	1
224	17105	1
887	17105	1
232	17106	1
887	17106	1
236	17107	1
887	17107	1
273	17108	1
887	17108	1
282	17109	1
887	17109	1
288	17110	1
887	17110	1
300	17111	1
887	17111	1
326	17112	1
887	17112	1
329	17113	1
887	17113	1
376	17114	1
887	17114	1
380	17115	1
887	17115	1
386	17116	1
887	17116	1
402	17117	1
887	17117	1
405	17118	1
887	17118	1
411	17119	1
887	17119	1
420	17120	1
887	17120	1
437	17121	1
887	17121	1
466	17122	1
887	17122	1
471	17123	1
887	17123	1
483	17124	1
887	17124	1
510	17125	1
887	17125	1
586	17126	1
887	17126	1
622	17127	1
887	17127	1
638	17128	1
887	17128	1
657	17129	1
887	17129	1
682	17130	1
887	17130	1
684	17131	1
887	17131	1
685	17132	1
887	17132	1
686	17133	1
887	17133	1
691	17134	1
887	17134	1
695	17135	1
887	17135	1
706	17136	1
887	17136	1
718	17137	1
887	17137	1
729	17138	1
887	17138	1
739	17139	1
887	17139	1
740	17140	1
887	17140	1
768	17141	1
887	17141	1
789	17142	1
887	17142	1
795	17143	1
887	17143	1
797	17144	1
887	17144	1
805	17145	1
887	17145	1
822	17146	1
887	17146	1
832	17147	1
887	17147	1
839	17148	1
887	17148	1
879	17149	1
887	17149	1
884	17150	1
887	17150	1
81	17151	1
888	17151	1
242	17152	1
888	17152	1
667	17153	1
888	17153	1
806	17154	1
888	17154	1
81	17155	1
889	17155	1
111	17156	1
889	17156	1
135	17157	1
889	17157	1
156	17158	1
889	17158	1
210	17159	1
889	17159	1
244	17160	1
889	17160	1
262	17161	1
889	17161	1
353	17162	1
889	17162	1
358	17163	1
889	17163	1
374	17164	1
889	17164	1
416	17165	1
889	17165	1
423	17166	1
889	17166	1
475	17167	1
889	17167	1
506	17168	1
889	17168	1
523	17169	1
889	17169	1
551	17170	1
889	17170	1
596	17171	1
889	17171	1
612	17172	1
889	17172	1
634	17173	1
889	17173	1
672	17174	1
889	17174	1
723	17175	1
889	17175	1
818	17176	1
889	17176	1
874	17177	1
889	17177	1
877	17178	1
889	17178	1
8	17179	1
890	17179	1
9	17180	1
890	17180	1
11	17181	1
890	17181	1
23	17182	1
890	17182	1
35	17183	1
890	17183	1
69	17184	1
890	17184	1
81	17185	1
890	17185	1
88	17186	1
890	17186	1
90	17187	1
890	17187	1
96	17188	1
890	17188	1
99	17189	1
890	17189	1
117	17190	1
890	17190	1
123	17191	1
890	17191	1
129	17192	1
890	17192	1
141	17193	1
890	17193	1
142	17194	1
890	17194	1
143	17195	1
890	17195	1
144	17196	1
890	17196	1
146	17197	1
890	17197	1
149	17198	1
890	17198	1
151	17199	1
890	17199	1
166	17200	1
890	17200	1
169	17201	1
890	17201	1
177	17202	1
890	17202	1
205	17203	1
890	17203	1
208	17204	1
890	17204	1
209	17205	1
890	17205	1
221	17206	1
890	17206	1
223	17207	1
890	17207	1
224	17208	1
890	17208	1
239	17209	1
890	17209	1
274	17210	1
890	17210	1
282	17211	1
890	17211	1
287	17212	1
890	17212	1
300	17213	1
890	17213	1
302	17214	1
890	17214	1
306	17215	1
890	17215	1
322	17216	1
890	17216	1
340	17217	1
890	17217	1
343	17218	1
890	17218	1
363	17219	1
890	17219	1
369	17220	1
890	17220	1
376	17221	1
890	17221	1
380	17222	1
890	17222	1
382	17223	1
890	17223	1
383	17224	1
890	17224	1
386	17225	1
890	17225	1
394	17226	1
890	17226	1
395	17227	1
890	17227	1
409	17228	1
890	17228	1
411	17229	1
890	17229	1
420	17230	1
890	17230	1
421	17231	1
890	17231	1
422	17232	1
890	17232	1
437	17233	1
890	17233	1
438	17234	1
890	17234	1
445	17235	1
890	17235	1
446	17236	1
890	17236	1
466	17237	1
890	17237	1
471	17238	1
890	17238	1
483	17239	1
890	17239	1
502	17240	1
890	17240	1
522	17241	1
890	17241	1
527	17242	1
890	17242	1
542	17243	1
890	17243	1
549	17244	1
890	17244	1
569	17245	1
890	17245	1
577	17246	1
890	17246	1
582	17247	1
890	17247	1
584	17248	1
890	17248	1
601	17249	1
890	17249	1
619	17250	1
890	17250	1
622	17251	1
890	17251	1
624	17252	1
890	17252	1
629	17253	1
890	17253	1
639	17254	1
890	17254	1
652	17255	1
890	17255	1
657	17256	1
890	17256	1
666	17257	1
890	17257	1
674	17258	1
890	17258	1
682	17259	1
890	17259	1
684	17260	1
890	17260	1
685	17261	1
890	17261	1
686	17262	1
890	17262	1
689	17263	1
890	17263	1
694	17264	1
890	17264	1
695	17265	1
890	17265	1
696	17266	1
890	17266	1
706	17267	1
890	17267	1
718	17268	1
890	17268	1
729	17269	1
890	17269	1
739	17270	1
890	17270	1
740	17271	1
890	17271	1
742	17272	1
890	17272	1
745	17273	1
890	17273	1
746	17274	1
890	17274	1
762	17275	1
890	17275	1
764	17276	1
890	17276	1
768	17277	1
890	17277	1
789	17278	1
890	17278	1
797	17279	1
890	17279	1
800	17280	1
890	17280	1
805	17281	1
890	17281	1
815	17282	1
890	17282	1
820	17283	1
890	17283	1
821	17284	1
890	17284	1
822	17285	1
890	17285	1
832	17286	1
890	17286	1
837	17287	1
890	17287	1
839	17288	1
890	17288	1
840	17289	1
890	17289	1
844	17290	1
890	17290	1
849	17291	1
890	17291	1
856	17292	1
890	17292	1
857	17293	1
890	17293	1
863	17294	1
890	17294	1
872	17295	1
890	17295	1
879	17296	1
890	17296	1
886	17297	1
890	17297	1
887	17298	1
890	17298	1
1	17299	1
891	17299	1
1	17300	1
892	17300	1
15	17301	1
892	17301	1
8	17302	1
893	17302	1
9	17303	1
893	17303	1
11	17304	1
893	17304	1
23	17305	1
893	17305	1
31	17306	1
893	17306	1
32	17307	1
893	17307	1
35	17308	1
893	17308	1
56	17309	1
893	17309	1
57	17310	1
893	17310	1
58	17311	1
893	17311	1
64	17312	1
893	17312	1
66	17313	1
893	17313	1
69	17314	1
893	17314	1
81	17315	1
893	17315	1
87	17316	1
893	17316	1
88	17317	1
893	17317	1
90	17318	1
893	17318	1
91	17319	1
893	17319	1
96	17320	1
893	17320	1
99	17321	1
893	17321	1
117	17322	1
893	17322	1
123	17323	1
893	17323	1
127	17324	1
893	17324	1
129	17325	1
893	17325	1
133	17326	1
893	17326	1
134	17327	1
893	17327	1
142	17328	1
893	17328	1
143	17329	1
893	17329	1
144	17330	1
893	17330	1
146	17331	1
893	17331	1
149	17332	1
893	17332	1
151	17333	1
893	17333	1
154	17334	1
893	17334	1
166	17335	1
893	17335	1
169	17336	1
893	17336	1
174	17337	1
893	17337	1
177	17338	1
893	17338	1
182	17339	1
893	17339	1
185	17340	1
893	17340	1
195	17341	1
893	17341	1
196	17342	1
893	17342	1
198	17343	1
893	17343	1
205	17344	1
893	17344	1
208	17345	1
893	17345	1
209	17346	1
893	17346	1
216	17347	1
893	17347	1
220	17348	1
893	17348	1
223	17349	1
893	17349	1
224	17350	1
893	17350	1
234	17351	1
893	17351	1
236	17352	1
893	17352	1
239	17353	1
893	17353	1
251	17354	1
893	17354	1
260	17355	1
893	17355	1
267	17356	1
893	17356	1
268	17357	1
893	17357	1
273	17358	1
893	17358	1
274	17359	1
893	17359	1
282	17360	1
893	17360	1
287	17361	1
893	17361	1
288	17362	1
893	17362	1
300	17363	1
893	17363	1
302	17364	1
893	17364	1
305	17365	1
893	17365	1
306	17366	1
893	17366	1
312	17367	1
893	17367	1
322	17368	1
893	17368	1
323	17369	1
893	17369	1
326	17370	1
893	17370	1
327	17371	1
