2795	3246	1
1567	3247	1
2796	3247	1
1567	3248	1
2797	3248	1
1567	3249	1
2798	3249	1
1567	3250	1
2799	3250	1
1567	3251	1
2800	3251	1
376	3252	1
2801	3252	1
376	3253	1
2802	3253	1
1	3254	1
2803	3254	1
2	3255	1
2803	3255	1
1336	3256	1
2803	3256	1
1561	3257	1
2804	3257	1
2805	3258	1
2806	3258	1
2002	3259	1
2810	3259	1
1113	3260	1
2811	3260	1
2811	3261	1
2812	3261	1
2811	3262	1
2813	3262	1
1	3263	1
2814	3263	1
1002	3264	1
2814	3264	1
2811	3265	1
2815	3265	1
331	3266	1
2816	3266	1
1025	3267	1
2817	3267	1
1630	3268	1
2817	3268	1
2817	3269	1
2819	3269	1
1630	3270	1
2820	3270	1
357	3271	1
2822	3271	1
1	3272	1
2825	3272	1
331	3273	1
2826	3273	1
2457	3274	1
2826	3274	1
2746	3275	1
2828	3275	1
1456	3276	1
2830	3276	1
357	3277	1
2831	3277	1
331	3278	1
2832	3278	1
331	3279	1
2833	3279	1
188	3280	1
2834	3280	1
331	3281	1
2834	3281	1
357	3282	1
2834	3282	1
1	3283	1
2836	3283	1
669	3284	1
2839	3284	1
222	3285	1
2841	3285	1
1225	3286	1
2842	3286	1
2832	3287	1
2846	3287	1
1	3288	1
2847	3288	1
2	3289	1
2847	3289	1
2839	3290	1
2850	3290	1
1647	3291	1
2851	3291	1
2831	3292	1
2851	3292	1
2832	3293	1
2851	3293	1
2822	3294	1
2852	3294	1
2818	3295	1
2853	3295	1
2746	3296	1
2854	3296	1
1	3297	1
2858	3297	1
2826	3298	1
2859	3298	1
2818	3299	1
2860	3299	1
2817	3300	1
2861	3300	1
2816	3301	1
2862	3301	1
2822	3302	1
2864	3302	1
2853	3303	1
2865	3303	1
2837	3304	1
2867	3304	1
2822	3305	1
2868	3305	1
2831	3306	1
2868	3306	1
1	3307	1
2869	3307	1
2	3308	1
2869	3308	1
1630	3309	1
2873	3309	1
2817	3310	1
2873	3310	1
2817	3311	1
2874	3311	1
2819	3312	1
2874	3312	1
2817	3313	1
2875	3313	1
1630	3314	1
2876	3314	1
2817	3315	1
2876	3315	1
2874	3316	1
2876	3316	1
1630	3317	1
2877	3317	1
2817	3318	1
2877	3318	1
2817	3319	1
2878	3319	1
1630	3320	1
2879	3320	1
2817	3321	1
2879	3321	1
1	3322	1
2880	3322	1
1630	3323	1
2881	3323	1
2817	3324	1
2881	3324	1
1630	3325	1
2882	3325	1
1630	3326	1
2883	3326	1
2818	3327	1
2883	3327	1
2876	3328	1
2883	3328	1
2877	3329	1
2885	3329	1
2818	3330	1
2886	3330	1
2834	3331	1
2886	3331	1
2843	3332	1
2886	3332	1
2818	3333	1
2887	3333	1
2834	3334	1
2887	3334	1
2822	3335	1
2888	3335	1
2824	3336	1
2888	3336	1
2819	3337	1
2889	3337	1
2819	3338	1
2890	3338	1
1	3339	1
2891	3339	1
1	3340	1
2892	3340	1
2819	3341	1
2893	3341	1
2874	3342	1
2893	3342	1
2819	3343	1
2894	3343	1
2874	3344	1
2894	3344	1
2819	3345	1
2895	3345	1
2874	3346	1
2895	3346	1
2819	3347	1
2896	3347	1
2819	3348	1
2897	3348	1
2822	3349	1
2898	3349	1
2826	3350	1
2898	3350	1
331	3351	1
2899	3351	1
2457	3352	1
2899	3352	1
2826	3353	1
2899	3353	1
2826	3354	1
2900	3354	1
2826	3355	1
2901	3355	1
2826	3356	1
2902	3356	1
1	3357	1
2903	3357	1
2826	3358	1
2904	3358	1
2826	3359	1
2905	3359	1
1433	3360	1
2906	3360	1
2863	3361	1
2906	3361	1
2230	3362	1
2911	3362	1
468	3363	1
2912	3363	1
1	3364	1
2914	3364	1
484	3365	1
2916	3365	1
2002	3366	1
2916	3366	1
135	3367	1
2921	3367	1
391	3368	1
2921	3368	1
2002	3369	1
2921	3369	1
2907	3370	1
2921	3370	1
2830	3371	1
2924	3371	1
1	3372	1
2925	3372	1
641	3373	1
2925	3373	1
2818	3374	1
2926	3374	1
2843	3375	1
2926	3375	1
2818	3376	1
2929	3376	1
2829	3377	1
2929	3377	1
2818	3378	1
2930	3378	1
2818	3379	1
2932	3379	1
2818	3380	1
2935	3380	1
1	3381	1
2936	3381	1
2828	3382	1
2937	3382	1
129	3383	1
2938	3383	1
1772	3384	1
2938	3384	1
1772	3385	1
2939	3385	1
2621	3386	1
2939	3386	1
1772	3387	1
2940	3387	1
2132	3388	1
2943	3388	1
2134	3389	1
2943	3389	1
2139	3390	1
2943	3390	1
2942	3391	1
2943	3391	1
1336	3392	1
2944	3392	1
1336	3393	1
2945	3393	1
1336	3394	1
2946	3394	1
1	3395	1
2947	3395	1
1793	3396	1
2947	3396	1
1336	3397	1
2948	3397	1
1336	3398	1
2949	3398	1
52	3399	1
2950	3399	1
1336	3400	1
2950	3400	1
255	3401	1
2951	3401	1
1336	3402	1
2951	3402	1
1336	3403	1
2952	3403	1
1336	3404	1
2953	3404	1
1336	3405	1
2954	3405	1
1113	3406	1
2955	3406	1
1336	3407	1
2955	3407	1
624	3408	1
2956	3408	1
1336	3409	1
2956	3409	1
1336	3410	1
2957	3410	1
1	3411	1
2958	3411	1
1336	3412	1
2959	3412	1
1336	3413	1
2960	3413	1
1336	3414	1
2961	3414	1
1336	3415	1
2962	3415	1
1113	3416	1
2963	3416	1
1336	3417	1
2963	3417	1
1113	3418	1
2964	3418	1
1336	3419	1
2964	3419	1
1336	3420	1
2965	3420	1
1336	3421	1
2966	3421	1
1270	3422	1
2967	3422	1
1336	3423	1
2967	3423	1
2625	3424	1
2967	3424	1
1336	3425	1
2968	3425	1
1	3426	1
2969	3426	1
1113	3427	1
2969	3427	1
1336	3428	1
2970	3428	1
348	3429	1
2971	3429	1
1336	3430	1
2971	3430	1
1336	3431	1
2972	3431	1
1336	3432	1
2973	3432	1
1336	3433	1
2974	3433	1
1336	3434	1
2975	3434	1
1336	3435	1
2976	3435	1
1336	3436	1
2977	3436	1
1336	3437	1
2978	3437	1
1336	3438	1
2979	3438	1
1	3439	1
2980	3439	1
2	3440	1
2980	3440	1
1113	3441	1
2981	3441	1
1225	3442	1
2981	3442	1
1336	3443	1
2981	3443	1
1336	3444	1
2982	3444	1
348	3445	1
2983	3445	1
1336	3446	1
2983	3446	1
1113	3447	1
2984	3447	1
1336	3448	1
2984	3448	1
1336	3449	1
2985	3449	1
1336	3450	1
2986	3450	1
425	3451	1
2987	3451	1
1336	3452	1
2987	3452	1
419	3453	1
2988	3453	1
1336	3454	1
2988	3454	1
1336	3455	1
2989	3455	1
2981	3456	1
2989	3456	1
1113	3457	1
2990	3457	1
1336	3458	1
2990	3458	1
1	3459	1
2991	3459	1
2	3460	1
2991	3460	1
1336	3461	1
2992	3461	1
1336	3462	1
2993	3462	1
1336	3463	1
2994	3463	1
1336	3464	1
2995	3464	1
429	3465	1
2996	3465	1
1336	3466	1
2996	3466	1
814	3467	1
2997	3467	1
1336	3468	1
2997	3468	1
1336	3469	1
2998	3469	1
1336	3470	1
2999	3470	1
1558	3471	1
2999	3471	1
1336	3472	1
3000	3472	1
1336	3473	1
3001	3473	1
1	3474	1
3002	3474	1
2	3475	1
3002	3475	1
1	3476	1
3003	3476	1
1336	3477	1
3004	3477	1
40	3478	1
3005	3478	1
1336	3479	1
3005	3479	1
1114	3480	1
3006	3480	1
1336	3481	1
3006	3481	1
1558	3482	1
3006	3482	1
1336	3483	1
3007	3483	1
1747	3484	1
3007	3484	1
1336	3485	1
3008	3485	1
1336	3486	1
3009	3486	1
1336	3487	1
3010	3487	1
1336	3488	1
3011	3488	1
1336	3489	1
3012	3489	1
1336	3490	1
3013	3490	1
1	3491	1
3014	3491	1
428	3492	1
3014	3492	1
1336	3493	1
3015	3493	1
1336	3494	1
3016	3494	1
1797	3495	1
3016	3495	1
1336	3496	1
3017	3496	1
1336	3497	1
3018	3497	1
1753	3498	1
3018	3498	1
1336	3499	1
3019	3499	1
1336	3500	1
3020	3500	1
526	3501	1
3021	3501	1
1336	3502	1
3021	3502	1
1558	3503	1
3021	3503	1
1336	3504	1
3022	3504	1
1336	3505	1
3023	3505	1
40	3506	1
3024	3506	1
1336	3507	1
3024	3507	1
1	3508	1
3025	3508	1
2	3509	1
3025	3509	1
265	3510	1
3025	3510	1
1336	3511	1
3025	3511	1
1503	3512	1
3025	3512	1
1336	3513	1
3026	3513	1
1336	3514	1
3027	3514	1
1336	3515	1
3028	3515	1
1336	3516	1
3029	3516	1
1558	3517	1
3029	3517	1
40	3518	1
3030	3518	1
1336	3519	1
3030	3519	1
1336	3520	1
3031	3520	1
1336	3521	1
3032	3521	1
1336	3522	1
3033	3522	1
1336	3523	1
3034	3523	1
419	3524	1
3035	3524	1
1336	3525	1
3035	3525	1
1	3526	1
3036	3526	1
2	3527	1
3036	3527	1
1336	3528	1
3037	3528	1
1336	3529	1
3038	3529	1
2336	3530	1
3038	3530	1
1336	3531	1
3039	3531	1
40	3532	1
3040	3532	1
1336	3533	1
3040	3533	1
1336	3534	1
3041	3534	1
1336	3535	1
3042	3535	1
1336	3536	1
3043	3536	1
40	3537	1
3044	3537	1
1336	3538	1
3044	3538	1
1336	3539	1
3045	3539	1
1	3540	1
3047	3540	1
2	3541	1
3047	3541	1
348	3542	1
3048	3542	1
348	3543	1
3049	3543	1
348	3544	1
3050	3544	1
348	3545	1
3051	3545	1
348	3546	1
3052	3546	1
348	3547	1
3053	3547	1
1558	3548	1
3053	3548	1
348	3549	1
3054	3549	1
348	3550	1
3055	3550	1
348	3551	1
3056	3551	1
348	3552	1
3057	3552	1
512	3553	1
3057	3553	1
1	3554	1
3058	3554	1
326	3555	1
3059	3555	1
1794	3556	1
3059	3556	1
1804	3557	1
3060	3557	1
3059	3558	1
3060	3558	1
1820	3559	1
3062	3559	1
1793	3560	1
3063	3560	1
1820	3561	1
3063	3561	1
1793	3562	1
3064	3562	1
1820	3563	1
3064	3563	1
1820	3564	1
3065	3564	1
1820	3565	1
3066	3565	1
1820	3566	1
3067	3566	1
1820	3567	1
3068	3567	1
1	3568	1
3069	3568	1
1793	3569	1
3070	3569	1
1820	3570	1
3070	3570	1
1820	3571	1
3071	3571	1
1820	3572	1
3072	3572	1
1793	3573	1
3073	3573	1
1820	3574	1
3073	3574	1
1820	3575	1
3074	3575	1
1793	3576	1
3075	3576	1
1820	3577	1
3075	3577	1
1820	3578	1
3076	3578	1
1742	3579	1
3077	3579	1
1820	3580	1
3077	3580	1
1793	3581	1
3078	3581	1
1820	3582	1
3078	3582	1
1820	3583	1
3079	3583	1
1	3584	1
3080	3584	1
1113	3585	1
3080	3585	1
1820	3586	1
3081	3586	1
607	3587	1
3082	3587	1
2441	3588	1
3082	3588	1
381	3589	1
3083	3589	1
2441	3590	1
3083	3590	1
2290	3591	1
3085	3591	1
2777	3592	1
3085	3592	1
2765	3593	1
3086	3593	1
3085	3594	1
3086	3594	1
2765	3595	1
3087	3595	1
3085	3596	1
3087	3596	1
2290	3597	1
3088	3597	1
3085	3598	1
3088	3598	1
2300	3599	1
3089	3599	1
3085	3600	1
3089	3600	1
3085	3601	1
3090	3601	1
1	3602	1
3091	3602	1
1275	3603	1
3092	3603	1
2002	3604	1
3092	3604	1
2290	3605	1
3092	3605	1
3085	3606	1
3092	3606	1
2290	3607	1
3093	3607	1
3085	3608	1
3093	3608	1
3092	3609	1
3093	3609	1
3085	3610	1
3094	3610	1
3085	3611	1
3095	3611	1
3085	3612	1
3096	3612	1
3085	3613	1
3097	3613	1
2300	3614	1
3098	3614	1
3085	3615	1
3098	3615	1
1341	3616	1
3099	3616	1
3086	3617	1
3100	3617	1
1323	3618	1
3101	3618	1
1342	3619	1
3101	3619	1
1784	3620	1
3101	3620	1
1558	3621	1
3102	3621	1
1342	3622	1
3103	3622	1
3101	3623	1
3103	3623	1
3101	3624	1
3104	3624	1
1323	3625	1
3105	3625	1
3101	3626	1
3105	3626	1
3101	3627	1
3106	3627	1
3101	3628	1
3107	3628	1
135	3629	1
3109	3629	1
634	3630	1
3109	3630	1
1334	3631	1
3109	3631	1
2156	3632	1
3109	3632	1
2161	3633	1
3109	3633	1
2170	3634	1
3109	3634	1
2172	3635	1
3109	3635	1
2173	3636	1
3109	3636	1
2175	3637	1
3109	3637	1
2176	3638	1
3109	3638	1
2177	3639	1
3109	3639	1
2562	3640	1
3109	3640	1
2657	3641	1
3109	3641	1
3108	3642	1
3109	3642	1
129	3643	1
3111	3643	1
2002	3644	1
3111	3644	1
3110	3645	1
3111	3645	1
1	3646	1
3113	3646	1
2	3647	1
3113	3647	1
79	3648	1
3113	3648	1
688	3649	1
3113	3649	1
699	3650	1
3113	3650	1
1113	3651	1
3113	3651	1
1257	3652	1
3113	3652	1
1315	3653	1
3113	3653	1
1428	3654	1
3113	3654	1
1575	3655	1
3113	3655	1
1780	3656	1
3113	3656	1
2224	3657	1
3113	3657	1
2359	3658	1
3113	3658	1
2459	3659	1
3113	3659	1
2491	3660	1
3113	3660	1
3028	3661	1
3113	3661	1
3039	3662	1
3113	3662	1
3043	3663	1
3113	3663	1
3054	3664	1
3113	3664	1
3102	3665	1
3114	3665	1
2504	3666	1
3116	3666	1
1350	3667	1
3117	3667	1
623	3668	1
3119	3668	1
1342	3669	1
3119	3669	1
2787	3670	1
3121	3670	1
13	3671	1
3122	3671	1
13	3672	1
3123	3672	1
21	3673	1
3123	3673	1
40	3674	1
3123	3674	1
60	3675	1
3123	3675	1
1579	3676	1
3123	3676	1
1584	3677	1
3123	3677	1
1588	3678	1
3123	3678	1
1600	3679	1
3123	3679	1
1601	3680	1
3123	3680	1
1604	3681	1
3123	3681	1
2002	3682	1
3123	3682	1
13	3683	1
3124	3683	1
81	3684	1
3125	3684	1
126	3685	1
3125	3685	1
137	3686	1
3125	3686	1
2891	3687	1
3125	3687	1
2290	3688	1
3126	3688	1
2787	3689	1
3126	3689	1
2787	3690	1
3127	3690	1
2787	3691	1
3128	3691	1
669	3692	1
3129	3692	1
669	3693	1
3130	3693	1
669	3694	1
3131	3694	1
669	3695	1
3132	3695	1
669	3696	1
3133	3696	1
669	3697	1
3134	3697	1
54	3698	1
3135	3698	1
2410	3699	1
3135	3699	1
2411	3700	1
3135	3700	1
54	3701	1
3137	3701	1
54	3702	1
3138	3702	1
2002	3703	1
3138	3703	1
54	3704	1
3139	3704	1
1225	3705	1
3139	3705	1
2516	3706	1
3139	3706	1
54	3707	1
3140	3707	1
380	3708	1
3140	3708	1
54	3709	1
3141	3709	1
54	3710	1
3142	3710	1
1773	3711	1
3142	3711	1
54	3712	1
3143	3712	1
54	3713	1
3144	3713	1
623	3714	1
3144	3714	1
54	3715	1
3145	3715	1
54	3716	1
3146	3716	1
2638	3717	1
3147	3717	1
3125	3718	1
3147	3718	1
3136	3719	1
3147	3719	1
54	3720	1
3148	3720	1
54	3721	1
3149	3721	1
2839	3722	1
3150	3722	1
2839	3723	1
3151	3723	1
3152	3724	1
3153	3724	1
3152	3725	1
3154	3725	1
1192	3726	1
3158	3726	1
1382	3727	1
3158	3727	1
1647	3728	1
3158	3728	1
2320	3729	1
3158	3729	1
2657	3730	1
3158	3730	1
1660	3731	1
3159	3731	1
1225	3732	1
3160	3732	1
1660	3733	1
3160	3733	1
1660	3734	1
3161	3734	1
1660	3735	1
3162	3735	1
450	3736	1
3163	3736	1
1660	3737	1
3163	3737	1
1113	3738	1
3164	3738	1
1225	3739	1
3164	3739	1
1660	3740	1
3164	3740	1
1676	3741	1
3164	3741	1
1677	3742	1
3164	3742	1
1684	3743	1
3164	3743	1
1688	3744	1
3164	3744	1
1706	3745	1
3164	3745	1
1710	3746	1
3164	3746	1
2444	3747	1
3164	3747	1
1660	3748	1
3165	3748	1
2444	3749	1
3165	3749	1
3164	3750	1
3165	3750	1
1647	3751	1
3166	3751	1
1660	3752	1
3166	3752	1
1674	3753	1
3166	3753	1
1675	3754	1
3166	3754	1
1712	3755	1
3166	3755	1
2444	3756	1
3166	3756	1
1660	3757	1
3167	3757	1
1708	3758	1
3167	3758	1
2444	3759	1
3167	3759	1
1660	3760	1
3168	3760	1
3164	3761	1
3168	3761	1
1660	3762	1
3170	3762	1
1660	3763	1
3171	3763	1
1660	3764	1
3172	3764	1
450	3765	1
3173	3765	1
1660	3766	1
3173	3766	1
1660	3767	1
3174	3767	1
1660	3768	1
3175	3768	1
3164	3769	1
3175	3769	1
1660	3770	1
3176	3770	1
1660	3771	1
3177	3771	1
1660	3772	1
3178	3772	1
3164	3773	1
3178	3773	1
812	3774	1
3179	3774	1
1660	3775	1
3179	3775	1
1316	3776	1
3180	3776	1
2002	3777	1
3180	3777	1
3169	3778	1
3180	3778	1
1660	3779	1
3181	3779	1
450	3780	1
3182	3780	1
1660	3781	1
3182	3781	1
450	3782	1
3183	3782	1
1660	3783	1
3183	3783	1
221	3784	1
3184	3784	1
1660	3785	1
3184	3785	1
1660	3786	1
3185	3786	1
3164	3787	1
3185	3787	1
1660	3788	1
3186	3788	1
2444	3789	1
3186	3789	1
811	3790	1
3187	3790	1
1660	3791	1
3187	3791	1
3164	3792	1
3187	3792	1
824	3793	1
3188	3793	1
1660	3794	1
3188	3794	1
1660	3795	1
3189	3795	1
2444	3796	1
3189	3796	1
812	3797	1
3190	3797	1
1660	3798	1
3190	3798	1
3164	3799	1
3190	3799	1
813	3800	1
3192	3800	1
1660	3801	1
3192	3801	1
1660	3802	1
3193	3802	1
3092	3803	1
3194	3803	1
3194	3804	1
3195	3804	1
25	3805	1
3196	3805	1
1573	3806	1
3196	3806	1
1573	3807	1
3197	3807	1
1629	3808	1
3197	3808	1
2002	3809	1
3197	3809	1
1573	3810	1
3198	3810	1
1573	3811	1
3199	3811	1
1573	3812	1
3200	3812	1
1573	3813	1
3201	3813	1
1113	3814	1
3202	3814	1
3191	3815	1
3202	3815	1
1573	3816	1
3203	3816	1
1579	3817	1
3203	3817	1
2624	3818	1
3205	3818	1
2300	3819	1
3206	3819	1
2300	3820	1
3207	3820	1
2300	3821	1
3208	3821	1
1327	3822	1
3209	3822	1
1327	3823	1
3210	3823	1
1327	3824	1
3211	3824	1
1327	3825	1
3212	3825	1
1395	3826	1
3212	3826	1
3125	3827	1
3213	3827	1
3191	3828	1
3213	3828	1
3202	3829	1
3213	3829	1
134	3830	1
3214	3830	1
1327	3831	1
3214	3831	1
1327	3832	1
3215	3832	1
1330	3833	1
3215	3833	1
2393	3834	1
3215	3834	1
2224	3835	1
3216	3835	1
742	3836	1
3217	3836	1
1113	3837	1
3217	3837	1
1669	3838	1
3217	3838	1
2099	3839	1
3217	3839	1
2224	3840	1
3217	3840	1
2959	3841	1
3217	3841	1
3130	3842	1
3217	3842	1
1113	3843	1
3218	3843	1
1225	3844	1
3218	3844	1
2224	3845	1
3218	3845	1
1657	3846	1
3219	3846	1
2224	3847	1
3219	3847	1
2224	3848	1
3220	3848	1
2336	3849	1
3220	3849	1
2224	3850	1
3221	3850	1
2304	3851	1
3222	3851	1
2493	3852	1
3223	3852	1
2763	3853	1
3223	3853	1
2786	3854	1
3223	3854	1
1	3855	1
3224	3855	1
2	3856	1
3224	3856	1
3125	3857	1
3225	3857	1
1647	3858	1
3226	3858	1
2002	3859	1
3226	3859	1
3090	3860	1
3226	3860	1
3092	3861	1
3226	3861	1
2290	3862	1
3227	3862	1
2565	3863	1
3227	3863	1
3226	3864	1
3227	3864	1
3226	3865	1
3228	3865	1
2290	3866	1
3229	3866	1
3092	3867	1
3229	3867	1
3226	3868	1
3229	3868	1
2002	3869	1
3230	3869	1
2290	3870	1
3230	3870	1
3226	3871	1
3230	3871	1
2909	3872	1
3231	3872	1
3226	3873	1
3231	3873	1
3226	3874	1
3232	3874	1
3226	3875	1
3233	3875	1
3226	3876	1
3234	3876	1
3226	3877	1
3235	3877	1
2	3878	1
3236	3878	1
1780	3879	1
3236	3879	1
3125	3880	1
3236	3880	1
3225	3881	1
3236	3881	1
2290	3882	1
3237	3882	1
3226	3883	1
3237	3883	1
3092	3884	1
3238	3884	1
3226	3885	1
3238	3885	1
2290	3886	1
3239	3886	1
3226	3887	1
3239	3887	1
3226	3888	1
3240	3888	1
1390	3889	1
3241	3889	1
3226	3890	1
3241	3890	1
2768	3891	1
3242	3891	1
3226	3892	1
3242	3892	1
2290	3893	1
3243	3893	1
3226	3894	1
3243	3894	1
2290	3895	1
3244	3895	1
3226	3896	1
3244	3896	1
3226	3897	1
3245	3897	1
3226	3898	1
3246	3898	1
3125	3899	1
3247	3899	1
2290	3900	1
3248	3900	1
3226	3901	1
3248	3901	1
2439	3902	1
3249	3902	1
1330	3903	1
3251	3903	1
2506	3904	1
3256	3904	1
338	3905	1
3258	3905	1
1653	3906	1
3258	3906	1
1795	3907	1
3258	3907	1
2326	3908	1
3258	3908	1
2751	3909	1
3258	3909	1
3147	3910	1
3258	3910	1
3213	3911	1
3258	3911	1
3236	3912	1
3258	3912	1
3247	3913	1
3258	3913	1
560	3914	1
3261	3914	1
1329	3915	1
3261	3915	1
1330	3916	1
3261	3916	1
2002	3917	1
3261	3917	1
560	3918	1
3262	3918	1
560	3919	1
3263	3919	1
560	3920	1
3264	3920	1
560	3921	1
3265	3921	1
560	3922	1
3266	3922	1
3261	3923	1
3266	3923	1
2289	3924	1
3267	3924	1
1360	3925	1
3268	3925	1
2	3926	1
3269	3926	1
418	3927	1
3269	3927	1
427	3928	1
3269	3928	1
756	3929	1
3269	3929	1
2043	3930	1
3269	3930	1
2259	3931	1
3269	3931	1
2460	3932	1
3269	3932	1
2577	3933	1
3269	3933	1
2578	3934	1
3269	3934	1
2579	3935	1
3269	3935	1
2580	3936	1
3269	3936	1
2582	3937	1
3269	3937	1
2583	3938	1
3269	3938	1
2584	3939	1
3269	3939	1
2585	3940	1
3269	3940	1
2586	3941	1
3269	3941	1
2587	3942	1
3269	3942	1
2588	3943	1
3269	3943	1
2589	3944	1
3269	3944	1
2590	3945	1
3269	3945	1
3247	3946	1
3269	3946	1
1360	3947	1
3270	3947	1
2178	3948	1
3270	3948	1
1360	3949	1
3271	3949	1
2185	3950	1
3271	3950	1
1360	3951	1
3272	3951	1
2615	3952	1
3272	3952	1
1360	3953	1
3273	3953	1
1360	3954	1
3274	3954	1
1360	3955	1
3275	3955	1
2615	3956	1
3275	3956	1
1387	3957	1
3276	3957	1
1647	3958	1
3276	3958	1
3276	3959	1
3277	3959	1
3276	3960	1
3278	3960	1
1647	3961	1
3279	3961	1
3276	3962	1
3279	3962	1
370	3963	1
3280	3963	1
558	3964	1
3280	3964	1
3276	3965	1
3281	3965	1
2765	3966	1
3282	3966	1
3086	3967	1
3283	3967	1
355	3968	1
3284	3968	1
1558	3969	1
3285	3969	1
3258	3970	1
3285	3970	1
308	3971	1
3286	3971	1
3285	3972	1
3286	3972	1
3258	3973	1
3289	3973	1
1113	3974	1
3290	3974	1
2002	3975	1
3290	3975	1
3280	3976	1
3291	3976	1
1647	3977	1
3292	3977	1
3290	3978	1
3292	3978	1
3290	3979	1
3293	3979	1
3290	3980	1
3294	3980	1
3290	3981	1
3295	3981	1
475	3982	1
3296	3982	1
3290	3983	1
3296	3983	1
1113	3984	1
3298	3984	1
1113	3985	1
3299	3985	1
1113	3986	1
3300	3986	1
637	3987	1
3301	3987	1
1113	3988	1
3301	3988	1
2762	3989	1
3301	3989	1
3125	3990	1
3302	3990	1
3258	3991	1
3302	3991	1
3269	3992	1
3302	3992	1
1113	3993	1
3303	3993	1
1113	3994	1
3304	3994	1
327	3995	1
3305	3995	1
1113	3996	1
3305	3996	1
1113	3997	1
3306	3997	1
1113	3998	1
3307	3998	1
1113	3999	1
3308	3999	1
373	4000	1
3309	4000	1
1113	4001	1
3309	4001	1
1113	4002	1
3310	4002	1
1813	4003	1
3310	4003	1
1113	4004	1
3311	4004	1
1225	4005	1
3311	4005	1
1685	4006	1
3311	4006	1
2471	4007	1
3311	4007	1
1113	4008	1
3312	4008	1
1113	4009	1
3314	4009	1
327	4010	1
3315	4010	1
1113	4011	1
3315	4011	1
1113	4012	1
3316	4012	1
320	4013	1
3317	4013	1
1113	4014	1
3317	4014	1
1113	4015	1
3318	4015	1
1113	4016	1
3319	4016	1
1113	4017	1
3320	4017	1
614	4018	1
3321	4018	1
1113	4019	1
3321	4019	1
49	4020	1
3322	4020	1
1113	4021	1
3322	4021	1
1113	4022	1
3323	4022	1
2	4023	1
3324	4023	1
3258	4024	1
3324	4024	1
1113	4025	1
3325	4025	1
1113	4026	1
3326	4026	1
1113	4027	1
3327	4027	1
1113	4028	1
3328	4028	1
1113	4029	1
3329	4029	1
2336	4030	1
3329	4030	1
1113	4031	1
3330	4031	1
1818	4032	1
3330	4032	1
40	4033	1
3331	4033	1
1113	4034	1
3331	4034	1
40	4035	1
3332	4035	1
1113	4036	1
3332	4036	1
1113	4037	1
3333	4037	1
3326	4038	1
3333	4038	1
1113	4039	1
3334	4039	1
1	4040	1
3335	4040	1
2	4041	1
3335	4041	1
3	4042	1
3335	4042	1
15	4043	1
3335	4043	1
325	4044	1
3335	4044	1
348	4045	1
3335	4045	1
370	4046	1
3335	4046	1
536	4047	1
3335	4047	1
558	4048	1
3335	4048	1
669	4049	1
3335	4049	1
891	4050	1
3335	4050	1
892	4051	1
3335	4051	1
1069	4052	1
3335	4052	1
1102	4053	1
3335	4053	1
1113	4054	1
3335	4054	1
1114	4055	1
3335	4055	1
1325	4056	1
3335	4056	1
1336	4057	1
3335	4057	1
1558	4058	1
3335	4058	1
1647	4059	1
3335	4059	1
1780	4060	1
3335	4060	1
2224	4061	1
3335	4061	1
3113	4062	1
3335	4062	1
1	4063	1
3336	4063	1
3113	4064	1
3336	4064	1
115	4065	1
3337	4065	1
3125	4066	1
3337	4066	1
1113	4067	1
3338	4067	1
1113	4068	1
3339	4068	1
40	4069	1
3340	4069	1
1113	4070	1
3340	4070	1
1113	4071	1
3341	4071	1
1113	4072	1
3342	4072	1
1113	4073	1
3343	4073	1
1113	4074	1
3344	4074	1
1779	4075	1
3344	4075	1
1113	4076	1
3345	4076	1
1113	4077	1
3346	4077	1
40	4078	1
3347	4078	1
1113	4079	1
3347	4079	1
115	4080	1
3348	4080	1
3337	4081	1
3348	4081	1
1113	4082	1
3349	4082	1
1225	4083	1
3349	4083	1
40	4084	1
3350	4084	1
1113	4085	1
3350	4085	1
1113	4086	1
3351	4086	1
40	4087	1
3352	4087	1
1113	4088	1
3352	4088	1
1113	4089	1
3353	4089	1
2336	4090	1
3353	4090	1
1113	4091	1
3354	4091	1
1113	4092	1
3355	4092	1
1113	4093	1
3356	4093	1
2788	4094	1
3356	4094	1
327	4095	1
3357	4095	1
1113	4096	1
3357	4096	1
40	4097	1
3358	4097	1
1113	4098	1
3358	4098	1
3125	4099	1
3359	4099	1
3258	4100	1
3359	4100	1
1113	4101	1
3360	4101	1
1113	4102	1
3361	4102	1
1113	4103	1
3362	4103	1
1113	4104	1
3363	4104	1
1225	4105	1
3363	4105	1
1113	4106	1
3364	4106	1
1113	4107	1
3365	4107	1
1113	4108	1
3366	4108	1
1113	4109	1
3367	4109	1
1113	4110	1
3368	4110	1
1113	4111	1
3369	4111	1
558	4112	1
3370	4112	1
40	4113	1
3371	4113	1
1113	4114	1
3371	4114	1
40	4115	1
3372	4115	1
1113	4116	1
3372	4116	1
1113	4117	1
3373	4117	1
1113	4118	1
3374	4118	1
1113	4119	1
3375	4119	1
1113	4120	1
3376	4120	1
1225	4121	1
3376	4121	1
1113	4122	1
3377	4122	1
2816	4123	1
3377	4123	1
1113	4124	1
3378	4124	1
1113	4125	1
3379	4125	1
1113	4126	1
3380	4126	1
3370	4127	1
3381	4127	1
2818	4128	1
3384	4128	1
641	4129	1
3385	4129	1
1318	4130	1
3388	4130	1
3158	4131	1
3389	4131	1
1318	4132	1
3390	4132	1
2297	4133	1
